0.9	0.2	0.175	0.2374948354977355	0.0006287677017888793
0.9	0.2	0.175	0.2413906174508411	0.0006491741394820671
0.9	0.2	0.175	0.2452863994039467	0.0006600185096865552
0.9	0.2	0.175	0.24918218135705228	0.0006588955611308567
0.9	0.2	0.175	0.25307796331015786	0.0006429644465244522
0.9	0.2	0.175	0.25697374526326344	0.0006088714574867815
0.9	0.2	0.175	0.260869527216369	0.0005526598846563591
0.9	0.2	0.175	0.2647653091694746	0.00046966494790279256
0.9	0.2	0.175	0.26866109112258024	0.00035439145961446705
0.9	0.2	0.175	0.2725568730756858	0.00020037161747166188
0.9	0.2	0.175	0.2764526550287914	-1.1694756274494011e-11
0.9	0.2	0.175	0.280348436981897	-0.00025565761463830494
0.9	0.2	0.175	0.2842442189350026	-0.0005770849996857841
0.9	0.2	0.175	0.2881400008881082	-0.0009765701739833377
0.9	0.2	0.175	0.2920357828412138	-0.0014684978948846794
0.9	0.2	0.175	0.29593156479431937	-0.002069684691848428
0.9	0.2	0.175	0.29982734674742495	-0.0027997609554203384
0.9	0.2	0.175	0.30372312870053053	-0.0036816045883177884
0.9	0.2	0.175	0.3076189106536361	-0.004741830319428986
0.9	0.2	0.175	0.3115146926067417	-0.006011337967110064
0.9	0.2	0.175	0.3154104745598473	-0.0075259215304087634
0.9	0.2	0.175	0.3193062565129529	-0.009326938762607928
0.9	0.2	0.175	0.3232020384660585	-0.011462037562951721
0.9	0.2	0.175	0.3270978204191641	-0.013985930772770216
0.9	0.2	0.175	0.3309936023722697	-0.016961204384781436
0.9	0.2	0.175	0.3348893843253753	-0.02045913532266963
0.9	0.2	0.175	0.3387851662784809	-0.024560483355139495
0.9	0.2	0.175	0.34268094823158646	-0.029356206944956886
0.9	0.2	0.175	0.34657673018469204	-0.03494803460649765
0.9	0.2	0.175	0.3504725121377976	-0.041448801655755596
0.9	0.2	0.175	0.3543682940909032	-0.04898243760417498
0.9	0.2	0.175	0.3582640760440088	-0.057683463217507724
0.9	0.2	0.175	0.36215985799711436	-0.06769583097881549
0.9	0.2	0.175	0.36605563995022	-0.07917092251702695
0.9	0.2	0.2	0.2	0.
0.9	0.2	0.2	0.20305810620115167	0.000054767049600501494
0.9	0.2	0.2	0.20599388815425726	0.00007972701461977927
0.9	0.2	0.2	0.20892967010736285	0.00010594397836394265
0.9	0.2	0.2	0.21186545206046845	0.0001332546421464187
0.9	0.2	0.2	0.21480123401357404	0.00016143704820836824
0.9	0.2	0.2	0.2177370159666796	0.00019023441124588203
0.9	0.2	0.2	0.2206727979197852	0.0002193589750807412
0.9	0.2	0.2	0.2236085798728908	0.00024848979096980806
0.9	0.2	0.2	0.22654436182599638	0.0002772680736047306
0.9	0.2	0.2	0.22948014377910197	0.0003052910356984295
0.9	0.2	0.2	0.23241592573220757	0.0003321051136988551
0.9	0.2	0.2	0.23535170768531316	0.00035719796297217776
0.9	0.2	0.2	0.23828748963841873	0.0003799897272820374
0.9	0.2	0.2	0.24122327159152435	0.00039982301551999555
0.9	0.2	0.2	0.2441590535446299	0.0004159518754895952
0.9	0.2	0.2	0.2470948354977355	0.0004275291757973587
0.9	0.2	0.2	0.2500306174508411	0.00043359259753184
0.9	0.2	0.2	0.2529663994039467	0.00043304879340033686
0.9	0.2	0.2	0.2559021813570523	0.0004246555405607033
0.9	0.2	0.2	0.25883796331015785	0.00040700174182806137
0.9	0.2	0.2	0.26177374526326347	0.000378484887469277
0.9	0.2	0.2	0.26470952721636903	0.0003372857079371183
0.9	0.2	0.2	0.2676453091694746	0.00028133973343780205
0.9	0.2	0.2	0.2705810911225802	0.00020830535946747553
0.9	0.2	0.2	0.27351687307568584	0.00011552801075542796
0.9	0.2	0.2	0.2764526550287914	-8.774536652822462e-12
0.9	0.2	0.2	0.27938843698189697	-0.0001416844542786455
0.9	0.2	0.2	0.2823242189350026	-0.0003133793925418349
0.9	0.2	0.2	0.28526000088810816	-0.0005194433197127646
0.9	0.2	0.2	0.2881957828412138	-0.0007648017273033103
0.9	0.2	0.2	0.29113156479431934	-0.0010550167446781167
0.9	0.2	0.2	0.29406734674742496	-0.0013963645224261967
0.9	0.2	0.2	0.2970031287005305	-0.0017959210380698032
0.9	0.2	0.2	0.2999389106536361	-0.002261657009687057
0.9	0.2	0.2	0.3028746926067417	-0.002802542598316693
0.9	0.2	0.2	0.3058104745598473	-0.0034286625576771534
0.9	0.2	0.2	0.3087462565129529	-0.004151342434908667
0.9	0.2	0.2	0.31168203846605846	-0.004983286326168734
0.9	0.2	0.2	0.3146178204191641	-0.005938726537036643
0.9	0.2	0.2	0.31755360237226965	-0.007033585280130983
0.9	0.2	0.2	0.3204893843253752	-0.008285648246049826
0.9	0.2	0.2	0.32342516627848084	-0.009714749487763186
0.9	0.2	0.2	0.32636094823158646	-0.011342966537164823
0.9	0.2	0.2	0.329296730184692	-0.013194823997806138
0.9	0.2	0.2	0.3322325121377976	-0.015297503000747836
0.9	0.2	0.2	0.3351682940909032	-0.01768105284122512
0.9	0.2	0.2	0.33810407604400877	-0.020378599802557407
0.9	0.2	0.2	0.34103985799711434	-0.023426546591939434
0.9	0.2	0.2	0.34397563995021996	-0.026864753936862606
0.9	0.25	0.025	0.025	0.
0.9	0.25	0.025	0.03479155149375549	5.662158307107035e-6
0.9	0.25	0.025	0.04419144092776076	0.00001840432375121992
0.9	0.25	0.025	0.053591330361766026	0.00003886425642840585
0.9	0.25	0.025	0.0629912197957713	0.00006783788020814363
0.9	0.25	0.025	0.07239110922977657	0.00010603357979732664
0.9	0.25	0.025	0.08179099866378184	0.00015404319816303413
0.9	0.25	0.025	0.09119088809778711	0.00021233733674197453
0.9	0.25	0.025	0.10059077753179238	0.0002812624693557808
0.9	0.25	0.025	0.10999066696579765	0.0003610339342212665
0.9	0.25	0.025	0.11939055639980292	0.00045172095964862713
0.9	0.25	0.025	0.1287904458338082	0.0005532190693062766
0.9	0.25	0.025	0.13819033526781346	0.0006652032885050563
0.9	0.25	0.025	0.1475902247018187	0.0007870527679931794
0.9	0.25	0.025	0.15699011413582398	0.0009177335273748977
0.9	0.25	0.025	0.16639000356982925	0.001055620487712794
0.9	0.25	0.025	0.17578989300383452	0.0011982320303114413
0.9	0.25	0.025	0.1851897824378398	0.0013418388814381288
0.9	0.25	0.025	0.19458967187184506	0.0014808926640983433
0.9	0.25	0.025	0.20398956130585033	0.001607195915438675
0.9	0.25	0.025	0.2133894507398556	0.0017087019546295767
0.9	0.25	0.025	0.22278934017386087	0.0017677859720777178
0.9	0.25	0.025	0.23218922960786614	0.001758763213331349
0.9	0.25	0.025	0.24158911904187141	0.0016443400080383697
0.9	0.25	0.025	0.2509890084758767	0.001370561502893164
0.9	0.25	0.025	0.26038889790988196	0.0008596593144241105
0.9	0.25	0.025	0.2697887873438872	-6.990945600193754e-10
0.9	0.25	0.025	0.2791886767778925	-0.001367908532877049
0.9	0.25	0.025	0.28858856621189777	-0.0034706154089009233
0.9	0.25	0.025	0.29798845564590304	-0.006627580339332417
0.9	0.25	0.025	0.3073883450799083	-0.011284933041505463
0.9	0.25	0.025	0.3167882345139136	-0.018057557695783988
0.9	0.25	0.025	0.32618812394791885	-0.02777754519481357
0.9	0.25	0.025	0.3355880133819241	-0.041541994447989894
0.9	0.25	0.025	0.3449879028159294	-0.06074381243621241
0.9	0.25	0.025	0.35438779224993466	-0.08705460956494948
0.9	0.25	0.025	0.36378768168393993	-0.12231133898209956
0.9	0.25	0.025	0.3731875711179452	-0.1682487072873896
0.9	0.25	0.025	0.3825874605519505	-0.22604154216154615
0.9	0.25	0.025	0.39198734998595575	-0.2957057214788821
0.9	0.25	0.025	0.401387239419961	-0.37555413727594267
0.9	0.25	0.025	0.4107871288539663	-0.46203081980506555
0.9	0.25	0.025	0.42018701828797156	-0.5501875554328155
0.9	0.25	0.025	0.42958690772197683	-0.6347446346380452
0.9	0.25	0.025	0.4389867971559821	-0.7112911946091551
0.9	0.25	0.025	0.44838668658998737	-0.777084184307796
0.9	0.25	0.025	0.45778657602399264	-0.8311927467381579
0.9	0.25	0.025	0.4671864654579979	-0.8741228186678535
0.9	0.25	0.025	0.4765863548920032	-0.9072390778578227
0.9	0.25	0.025	0.4859862443260084	-0.932243929922404
0.9	0.25	0.05	0.05	0.
0.9	0.25	0.05	0.05879155149375549	0.000011352891155391731
0.9	0.25	0.05	0.06723144092776076	0.0000322825290002271
0.9	0.25	0.05	0.07567133036176603	0.00006214745261523547
0.9	0.25	0.05	0.0841112197957713	0.00010094260547099942
0.9	0.25	0.05	0.09255110922977658	0.00014878651626881734
0.9	0.25	0.05	0.10099099866378183	0.00020579849419366525
0.9	0.25	0.05	0.10943088809778712	0.00027205396141383176
0.9	0.25	0.05	0.11787077753179238	0.00034755860522861504
0.9	0.25	0.05	0.12631066696579765	0.00043222486366145674
0.9	0.25	0.05	0.13475055639980293	0.0005258429625254468
0.9	0.25	0.05	0.1431904458338082	0.0006280404518628213
0.9	0.25	0.05	0.15163033526781344	0.0007382237269788483
0.9	0.25	0.05	0.16007022470181875	0.0008554933949962429
0.9	0.25	0.05	0.168510114135824	0.0009785227019269982
0.9	0.25	0.05	0.17695000356982926	0.0011053843892752102
0.9	0.25	0.05	0.18538989300383452	0.0012333059109841393
0.9	0.25	0.05	0.19382978243783983	0.001358325355433232
0.9	0.25	0.05	0.20226967187184508	0.0014748099323493857
0.9	0.25	0.05	0.21070956130585033	0.0015747845058793342
0.9	0.25	0.05	0.21914945073985564	0.0016469980846058885
0.9	0.25	0.05	0.2275893401738609	0.0016756297552094068
0.9	0.25	0.05	0.23602922960786615	0.0016385002047041297
0.9	0.25	0.05	0.2444691190418714	0.0015046082856164933
0.9	0.25	0.05	0.2529090084758767	0.0012307514524352303
0.9	0.25	0.05	0.26134889790988197	0.0007569121835111492
0.9	0.25	0.05	0.2697887873438872	-6.715425993064628e-10
0.9	0.25	0.05	0.27822867677789254	-0.0011545721148701338
0.9	0.25	0.05	0.2866685662118978	-0.0028640828076634817
0.9	0.25	0.05	0.29510845564590305	-0.005343179988095859
0.9	0.25	0.05	0.3035483450799083	-0.00888266541118099
0.9	0.25	0.05	0.31198823451391355	-0.013872766072416054
0.9	0.25	0.05	0.32042812394791886	-0.020830491156479503
0.9	0.25	0.05	0.3288680133819241	-0.03042905693207565
0.9	0.25	0.05	0.3373079028159294	-0.043524355206134624
0.9	0.25	0.05	0.3457477922499347	-0.06116850663122986
0.9	0.25	0.05	0.35418768168393994	-0.08459356465311696
0.9	0.25	0.05	0.3626275711179452	-0.11514077274092827
0.9	0.25	0.05	0.37106746055195045	-0.15410693054964486
0.9	0.25	0.05	0.37950734998595576	-0.20248843438929776
0.9	0.25	0.05	0.387947239419961	-0.26063695905066897
0.9	0.25	0.05	0.39638712885396626	-0.32790232360427285
0.9	0.25	0.05	0.4048270182879716	-0.40240578810569316
0.9	0.25	0.05	0.41326690772197683	-0.4811050498264491
0.9	0.25	0.05	0.4217067971559821	-0.5602246957581181
0.9	0.25	0.05	0.43014668658998734	-0.6359488214852065
0.9	0.25	0.05	0.43858657602399265	-0.705121506052823
0.9	0.25	0.05	0.4470264654579979	-0.7656986623688655
0.9	0.25	0.05	0.45546635489200316	-0.8168419157657363
0.9	0.25	0.05	0.46390624432600847	-0.8587202508747281
0.9	0.25	0.075	0.075	0.
0.9	0.25	0.075	0.08279155149375549	0.00001692384897311605
0.9	0.25	0.075	0.09027144092776075	0.00004384783738742293
0.9	0.25	0.075	0.09775133036176603	0.00007985964680079505
0.9	0.25	0.075	0.1052312197957713	0.0001244600954706243
0.9	0.25	0.075	0.11271110922977656	0.00017738679535295176
0.9	0.25	0.075	0.12019099866378183	0.00023844573327225227
0.9	0.25	0.075	0.1276708880977871	0.0003074433175074276
0.9	0.25	0.075	0.1351507775317924	0.0003841455367294966
0.9	0.25	0.075	0.14263066696579763	0.0004682432170184381
0.9	0.25	0.075	0.15011055639980292	0.0005593141243580568
0.9	0.25	0.075	0.15759044583380816	0.0006567757648479056
0.9	0.25	0.075	0.16507033526781345	0.0007598232295615848
0.9	0.25	0.075	0.17255022470181872	0.0008673456280097191
0.9	0.25	0.075	0.18003011413582398	0.0009778131195905537
0.9	0.25	0.075	0.18751000356982928	0.0010891241664718887
0.9	0.25	0.075	0.1949898930038345	0.0011983993348083644
0.9	0.25	0.075	0.2024697824378398	0.001301703543116428
0.9	0.25	0.075	0.20994967187184504	0.001393672751374364
0.9	0.25	0.075	0.21742956130585034	0.0014670133005796337
0.9	0.25	0.075	0.22490945073985558	0.0015118319358808918
0.9	0.25	0.075	0.23238934017386087	0.0015147413418721278
0.9	0.25	0.075	0.23986922960786616	0.0014576690425500693
0.9	0.25	0.075	0.2473491190418714	0.0013162759597160623
0.9	0.25	0.075	0.2548290084758767	0.0010578640082046231
0.9	0.25	0.075	0.26230889790988193	0.0006386193309084742
0.9	0.25	0.075	0.2697887873438872	-6.269574859274485e-10
0.9	0.25	0.075	0.27726867677789246	-0.0009359702016839
0.9	0.25	0.075	0.28474856621189776	-0.0022727637559167846
0.9	0.25	0.075	0.29222845564590305	-0.004147093131518509
0.9	0.25	0.075	0.2997083450799083	-0.0067386145991674695
0.9	0.25	0.075	0.3071882345139136	-0.010281831578719092
0.9	0.25	0.075	0.3146681239479188	-0.015080211974829227
0.9	0.25	0.075	0.3221480133819241	-0.02152209866346122
0.9	0.25	0.075	0.32962790281592935	-0.030097175222708383
0.9	0.25	0.075	0.33710779224993465	-0.041410877545170144
0.9	0.25	0.075	0.34458768168393994	-0.05619205162682184
0.9	0.25	0.075	0.3520675711179452	-0.07528633912007843
0.9	0.25	0.075	0.35954746055195047	-0.09962465466259296
0.9	0.25	0.075	0.3670273499859557	-0.13015401277359917
0.9	0.25	0.075	0.374507239419961	-0.1677194815926667
0.9	0.25	0.075	0.38198712885396624	-0.2128949270491156
0.9	0.25	0.075	0.38946701828797153	-0.2657795179361594
0.9	0.25	0.075	0.3969469077219768	-0.32580489060461293
0.9	0.25	0.075	0.40442679715598207	-0.3916229750742406
0.9	0.25	0.075	0.41190668658998736	-0.46114623510639474
0.9	0.25	0.075	0.4193865760239926	-0.531773437870566
0.9	0.25	0.075	0.4268664654579979	-0.6007619007486855
0.9	0.25	0.075	0.43434635489200313	-0.6656393411913291
0.9	0.25	0.075	0.4418262443260084	-0.7245297521272096
0.9	0.25	0.1	0.1	0.
0.9	0.25	0.1	0.1067915514937555	0.00002259522480052567
0.9	0.25	0.1	0.11331144092776076	0.00005325695621660742
0.9	0.25	0.1	0.11983133036176603	0.00009223133193270172
0.9	0.25	0.1	0.1263512197957713	0.00013882220153482727
0.9	0.25	0.1	0.13287110922977657	0.00019257558433216637
0.9	0.25	0.1	0.13939099866378185	0.00025312058160542605
0.9	0.25	0.1	0.1459108880977871	0.00032009860194892603
0.9	0.25	0.1	0.15243077753179238	0.00039311848828660345
0.9	0.25	0.1	0.15895066696579765	0.00047171847232285735
0.9	0.25	0.1	0.1654705563998029	0.0005553266054505457
0.9	0.25	0.1	0.17199044583380818	0.0006432144822434704
0.9	0.25	0.1	0.17851033526781346	0.0007344399221624887
0.9	0.25	0.1	0.18503022470181874	0.0008277740576103643
0.9	0.25	0.1	0.191550114135824	0.0009216075463225337
0.9	0.25	0.1	0.19807000356982926	0.0010138293466015469
0.9	0.25	0.1	0.20458989300383454	0.001101669869119526
0.9	0.25	0.1	0.2111097824378398	0.0011814980416930965
0.9	0.25	0.1	0.21762967187184507	0.0012485589806972008
0.9	0.25	0.1	0.22414956130585034	0.001296635349952835
0.9	0.25	0.1	0.23066945073985562	0.0013176109068799846
0.9	0.25	0.1	0.23718934017386087	0.0013009090246585142
0.9	0.25	0.1	0.24370922960786615	0.0012327719233038437
0.9	0.25	0.1	0.2502291190418714	0.0010953377151701194
0.9	0.25	0.1	0.25674900847587667	0.000865461991149008
0.9	0.25	0.1	0.26326889790988195	0.000513218475927335
0.9	0.25	0.1	0.2697887873438872	-5.673015390783576e-10
0.9	0.25	0.1	0.2763086767778925	-0.000723878380691656
0.9	0.25	0.1	0.2828285662118978	-0.0017221708832374505
0.9	0.25	0.1	0.28934845564590306	-0.003076426929965681
0.9	0.25	0.1	0.29586834507990833	-0.004890554654622181
0.9	0.25	0.1	0.3023882345139136	-0.007296343121861226
0.9	0.25	0.1	0.30890812394791883	-0.010460004115994237
0.9	0.25	0.1	0.3154280133819241	-0.014589702610321664
0.9	0.25	0.1	0.3219479028159294	-0.019943865418931117
0.9	0.25	0.1	0.3284677922499346	-0.02683975418071549
0.9	0.25	0.1	0.3349876816839399	-0.035661311580854727
0.9	0.25	0.1	0.34150757111794516	-0.04686459219894812
0.9	0.25	0.1	0.34802746055195044	-0.06097815607393753
0.9	0.25	0.1	0.3545473499859557	-0.07859470324009732
0.9	0.25	0.1	0.361067239419961	-0.10034920111735912
0.9	0.25	0.1	0.36758712885396627	-0.1268783191087013
0.9	0.25	0.1	0.37410701828797155	-0.1587569894946108
0.9	0.25	0.1	0.3806269077219768	-0.196411437029976
0.9	0.25	0.1	0.3871467971559821	-0.24001487433232138
0.9	0.25	0.1	0.3936666865899874	-0.2893818365188212
0.9	0.25	0.1	0.40018657602399266	-0.343887078937787
0.9	0.25	0.1	0.40670646545799793	-0.40243974879538624
0.9	0.25	0.1	0.4132263548920031	-0.46353720407781995
0.9	0.25	0.1	0.4197462443260084	-0.5254031577939244
0.9	0.25	0.125	0.125	0.
0.9	0.25	0.125	0.1307915514937555	0.000028785326063207606
0.9	0.25	0.125	0.13635144092776075	0.00006104084612146288
0.9	0.25	0.125	0.14191133036176604	0.00010010486068523505
0.9	0.25	0.125	0.1474712197957713	0.0001453134915780918
0.9	0.25	0.125	0.15303110922977656	0.00019616865877614131
0.9	0.25	0.125	0.15859099866378185	0.0002522306944985342
0.9	0.25	0.125	0.1641508880977871	0.0003130620501532455
0.9	0.25	0.125	0.16971077753179237	0.0003781885454559042
0.9	0.25	0.125	0.17527066696579763	0.00044706573773889424
0.9	0.25	0.125	0.18083055639980292	0.000519044604118557
0.9	0.25	0.125	0.18639044583380818	0.0005933329603431403
0.9	0.25	0.125	0.19195033526781347	0.0006689497682113021
0.9	0.25	0.125	0.19751022470181873	0.0007446696294632904
0.9	0.25	0.125	0.203070114135824	0.0008189543821746081
0.9	0.25	0.125	0.20863000356982925	0.0008898683512013061
0.9	0.25	0.125	0.2141898930038345	0.0009549730082021313
0.9	0.25	0.125	0.2197497824378398	0.0010111959032541584
0.9	0.25	0.125	0.22530967187184509	0.0010546676517209086
0.9	0.25	0.125	0.23086956130585035	0.001080519287578241
0.9	0.25	0.125	0.2364294507398556	0.0010826306278248765
0.9	0.25	0.125	0.24198934017386087	0.0010533182673195807
0.9	0.25	0.125	0.24754922960786613	0.0009829493649897714
0.9	0.25	0.125	0.2531091190418714	0.0008594645053450201
0.9	0.25	0.125	0.2586690084758767	0.000667789592050605
0.9	0.25	0.125	0.26422889790988197	0.0003891129365760637
0.9	0.25	0.125	0.2697887873438872	-4.952321885909328e-10
0.9	0.25	0.125	0.2753486767778925	-0.0005286901574477199
0.9	0.25	0.125	0.28090856621189775	-0.0012331131623647407
0.9	0.25	0.125	0.28646845564590306	-0.002158030246323328
0.9	0.25	0.125	0.29202834507990827	-0.003358707151292717
0.9	0.25	0.125	0.2975882345139136	-0.004903173113796178
0.9	0.25	0.125	0.30314812394791885	-0.006874871682717942
0.9	0.25	0.125	0.3087080133819241	-0.009375723647181977
0.9	0.25	0.125	0.31426790281592937	-0.012529592431601566
0.9	0.25	0.125	0.31982779224993463	-0.016486092022766963
0.9	0.25	0.125	0.32538768168393994	-0.02142459739053093
0.9	0.25	0.125	0.33094757111794515	-0.02755819673617166
0.9	0.25	0.125	0.33650746055195047	-0.035137152574829744
0.9	0.25	0.125	0.3420673499859557	-0.04445120617408593
0.9	0.25	0.125	0.347627239419961	-0.055829767715742884
0.9	0.25	0.125	0.35318712885396625	-0.06963870262554084
0.9	0.25	0.125	0.3587470182879715	-0.08627210732658608
0.9	0.25	0.125	0.3643069077219768	-0.10613727217284852
0.9	0.25	0.125	0.36986679715598203	-0.12963112816289002
0.9	0.25	0.125	0.37542668658998735	-0.1571070986438582
0.9	0.25	0.125	0.3809865760239926	-0.18883266672776955
0.9	0.25	0.125	0.38654646545799787	-0.22494025167345
0.9	0.25	0.125	0.39210635489200313	-0.2653769949096251
0.9	0.25	0.125	0.39766624432600844	-0.30986213579813904
0.9	0.25	0.15	0.15	0.
0.9	0.25	0.15	0.15479155149375548	0.00003594538526119351
0.9	0.25	0.15	0.15939144092776075	0.00006764109819012987
0.9	0.25	0.15	0.16399133036176602	0.0001041762069169394
0.9	0.25	0.15	0.1685912197957713	0.0001450545908048273
0.9	0.25	0.15	0.17319110922977657	0.00018983381562787116
0.9	0.25	0.15	0.17779099866378184	0.0002380870821159231
0.9	0.25	0.15	0.1823908880977871	0.00028937163783093744
0.9	0.25	0.15	0.18699077753179238	0.00034320302703827466
0.9	0.25	0.15	0.19159066696579763	0.0003990313130386447
0.9	0.25	0.15	0.19619055639980293	0.00045621671594742175
0.9	0.25	0.15	0.20079044583380817	0.0005140028758225945
0.9	0.25	0.15	0.20539033526781345	0.0005714862640886498
0.9	0.25	0.15	0.20999022470181872	0.0006275805258426637
0.9	0.25	0.15	0.214590114135824	0.0006809742078768277
0.9	0.25	0.15	0.21919000356982926	0.0007300805151588818
0.9	0.25	0.15	0.22378989300383453	0.0007729772105986576
0.9	0.25	0.15	0.2283897824378398	0.000807334725219544
0.9	0.25	0.15	0.23298967187184508	0.0008303300991729934
0.9	0.25	0.15	0.23758956130585035	0.000838543924512658
0.9	0.25	0.15	0.24218945073985562	0.0008278370814520652
0.9	0.25	0.15	0.2467893401738609	0.0007932034180309078
0.9	0.25	0.15	0.25138922960786614	0.0007285938648693424
0.9	0.25	0.15	0.25598911904187144	0.0006267067720342467
0.9	0.25	0.15	0.2605890084758767	0.00047873840641909915
0.9	0.25	0.15	0.265188897909882	0.0002740866052157731
0.9	0.25	0.15	0.2697887873438872	-4.140187082057878e-10
0.9	0.25	0.15	0.2743886767778925	-0.00035883912714562705
0.9	0.25	0.15	0.27898856621189777	-0.0008207997504110498
0.9	0.25	0.15	0.28358845564590307	-0.001407880316368182
0.9	0.25	0.15	0.2881883450799083	-0.0021463775824149822
0.9	0.25	0.15	0.29278823451391356	-0.003067666912641376
0.9	0.25	0.15	0.29738812394791886	-0.004209102919728425
0.9	0.25	0.15	0.30198801338192416	-0.0056150512053187995
0.9	0.25	0.15	0.3065879028159294	-0.007338058428963845
0.9	0.25	0.15	0.31118779224993465	-0.00944016239951262
0.9	0.25	0.15	0.31578768168393995	-0.011994334906710757
0.9	0.25	0.15	0.32038757111794525	-0.015086036304262307
